temperature	xi	c_iv	wavelength	opacity
1.82950174809	5.87148571014	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	5.91164636612	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	5.95180702209	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	5.99196767807	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.03212833405	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.07228899002	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.112449646	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.15261030197	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.19277095795	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.23293161392	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.2730922699	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.31325292587	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.35341358185	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.39357423782	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.4337348938	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.47389554977	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.51405620575	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.55421686172	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.5943775177	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.63453817368	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.67469882965	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.71485948563	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.7550201416	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.79518079758	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.83534145355	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.87550210953	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.9156627655	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.95582342148	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	6.99598407745	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.03614473343	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.0763053894	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.11646604538	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.15662670135	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.19678735733	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.23694801331	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.27710866928	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.31726884842	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.35742950439	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.39759016037	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.43775081635	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.47791147232	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.5180721283	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.55823278427	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.59839344025	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.63855409622	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.6787147522	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.71887540817	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.75903606415	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.79919672012	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.8393573761	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.87951803207	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.91967868805	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	7.95983934402	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.82950174809	8.0	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	-2.0	c_iv	1550.77	7.89142e-12	c_iv	1548.2	1.58239e-11	
1.91954410076	-1.95983934402	c_iv	1550.77	9.59656e-12	c_iv	1548.2	1.92431e-11	
1.91954410076	-1.91967868805	c_iv	1550.77	1.1643e-11	c_iv	1548.2	2.33466e-11	
1.91954410076	-1.87951803207	c_iv	1550.77	1.40911e-11	c_iv	1548.2	2.82556e-11	
1.91954410076	-1.8393573761	c_iv	1550.77	1.70099e-11	c_iv	1548.2	3.41083e-11	
1.91954410076	-1.79919683933	c_iv	1550.77	2.04775e-11	c_iv	1548.2	4.10617e-11	
1.91954410076	-1.75903618336	c_iv	1550.77	2.45822e-11	c_iv	1548.2	4.92924e-11	
1.91954410076	-1.71887552738	c_iv	1550.77	2.94224e-11	c_iv	1548.2	5.8998e-11	
1.91954410076	-1.67871487141	c_iv	1550.77	3.51072e-11	c_iv	1548.2	7.03972e-11	
1.91954410076	-1.63855421543	c_iv	1550.77	4.17564e-11	c_iv	1548.2	8.37303e-11	
1.91954410076	-1.59839355946	c_iv	1550.77	4.95001e-11	c_iv	1548.2	9.92579e-11	
1.91954410076	-1.55823290348	c_iv	1550.77	5.84777e-11	c_iv	1548.2	1.1726e-10	
1.91954410076	-1.51807224751	c_iv	1550.77	6.88369e-11	c_iv	1548.2	1.38032e-10	
1.91954410076	-1.47791159153	c_iv	1550.77	8.07311e-11	c_iv	1548.2	1.61883e-10	
1.91954410076	-1.43775105476	c_iv	1550.77	9.43173e-11	c_iv	1548.2	1.89126e-10	
1.91954410076	-1.39759039879	c_iv	1550.77	1.09751e-10	c_iv	1548.2	2.20074e-10	
1.91954410076	-1.35742974281	c_iv	1550.77	1.27184e-10	c_iv	1548.2	2.5503e-10	
1.91954410076	-1.31726908684	c_iv	1550.77	1.46753e-10	c_iv	1548.2	2.94271e-10	
1.91954410076	-1.27710843086	c_iv	1550.77	1.68579e-10	c_iv	1548.2	3.38036e-10	
1.91954410076	-1.23694777489	c_iv	1550.77	1.92752e-10	c_iv	1548.2	3.86508e-10	
1.91954410076	-1.19678711891	c_iv	1550.77	2.19325e-10	c_iv	1548.2	4.39791e-10	
1.91954410076	-1.15662646294	c_iv	1550.77	2.48298e-10	c_iv	1548.2	4.97889e-10	
1.91954410076	-1.11646580696	c_iv	1550.77	2.7961e-10	c_iv	1548.2	5.60677e-10	
1.91954410076	-1.0763052702	c_iv	1550.77	3.13121e-10	c_iv	1548.2	6.27872e-10	
1.91954410076	-1.03614461422	c_iv	1550.77	3.48598e-10	c_iv	1548.2	6.9901e-10	
1.91954410076	-0.995983958244	c_iv	1550.77	3.85702e-10	c_iv	1548.2	7.73413e-10	
1.91954410076	-0.955823302269	c_iv	1550.77	4.23979e-10	c_iv	1548.2	8.50166e-10	
1.91954410076	-0.915662646294	c_iv	1550.77	4.62851e-10	c_iv	1548.2	9.28111e-10	
1.91954410076	-0.875501990318	c_iv	1550.77	5.01615e-10	c_iv	1548.2	1.00584e-09	
1.91954410076	-0.835341393948	c_iv	1550.77	5.39456e-10	c_iv	1548.2	1.08172e-09	
1.91954410076	-0.795180737972	c_iv	1550.77	5.75466e-10	c_iv	1548.2	1.15393e-09	
1.91954410076	-0.755020081997	c_iv	1550.77	6.08677e-10	c_iv	1548.2	1.22052e-09	
1.91954410076	-0.714859426022	c_iv	1550.77	6.3812e-10	c_iv	1548.2	1.27956e-09	
1.91954410076	-0.674698770046	c_iv	1550.77	6.62847e-10	c_iv	1548.2	1.32914e-09	
1.91954410076	-0.634538173676	c_iv	1550.77	6.82041e-10	c_iv	1548.2	1.36763e-09	
1.91954410076	-0.5943775177	c_iv	1550.77	6.95029e-10	c_iv	1548.2	1.39368e-09	
1.91954410076	-0.554216861725	c_iv	1550.77	7.01424e-10	c_iv	1548.2	1.4065e-09	
1.91954410076	-0.51405620575	c_iv	1550.77	7.01084e-10	c_iv	1548.2	1.40582e-09	
1.91954410076	-0.473895579576	c_iv	1550.77	6.93992e-10	c_iv	1548.2	1.3916e-09	
1.91954410076	-0.433734953403	c_iv	1550.77	6.80639e-10	c_iv	1548.2	1.36482e-09	
1.91954410076	-0.393574297428	c_iv	1550.77	6.61575e-10	c_iv	1548.2	1.32659e-09	
1.91954410076	-0.353413641453	c_iv	1550.77	6.37559e-10	c_iv	1548.2	1.27844e-09	
1.91954410076	-0.31325301528	c_iv	1550.77	6.09467e-10	c_iv	1548.2	1.22211e-09	
1.91954410076	-0.273092359304	c_iv	1550.77	5.78222e-10	c_iv	1548.2	1.15945e-09	
1.91954410076	-0.232931733131	c_iv	1550.77	5.44725e-10	c_iv	1548.2	1.09229e-09	
1.91954410076	-0.192771077156	c_iv	1550.77	5.09826e-10	c_iv	1548.2	1.02231e-09	
1.91954410076	-0.152610436082	c_iv	1550.77	4.74311e-10	c_iv	1548.2	9.51092e-10	
1.91954410076	-0.112449802458	c_iv	1550.77	4.38849e-10	c_iv	1548.2	8.79982e-10	
1.91954410076	-0.0722891539335	c_iv	1550.77	4.03948e-10	c_iv	1548.2	8.09998e-10	
1.91954410076	-0.0321285128593	c_iv	1550.77	3.70106e-10	c_iv	1548.2	7.42139e-10	
1.91954410076	0.00803212821484	c_iv	1550.77	3.37609e-10	c_iv	1548.2	6.76976e-10	
1.91954410076	0.048192769289	c_iv	1550.77	3.06713e-10	c_iv	1548.2	6.15023e-10	
1.91954410076	0.0883534103632	c_iv	1550.77	2.77553e-10	c_iv	1548.2	5.56552e-10	
1.91954410076	0.128514051437	c_iv	1550.77	2.50273e-10	c_iv	1548.2	5.01849e-10	
1.91954410076	0.168674692512	c_iv	1550.77	2.24918e-10	c_iv	1548.2	4.51007e-10	
1.91954410076	0.208835348487	c_iv	1550.77	2.01431e-10	c_iv	1548.2	4.03911e-10	
1.91954410076	0.248995989561	c_iv	1550.77	1.79806e-10	c_iv	1548.2	3.60548e-10	
1.91954410076	0.289156615734	c_iv	1550.77	1.59984e-10	c_iv	1548.2	3.20801e-10	
1.91954410076	0.329317271709	c_iv	1550.77	1.41892e-10	c_iv	1548.2	2.84522e-10	
1.91954410076	0.369477897882	c_iv	1550.77	1.25443e-10	c_iv	1548.2	2.51538e-10	
1.91954410076	0.409638553858	c_iv	1550.77	1.10544e-10	c_iv	1548.2	2.21663e-10	
1.91954410076	0.449799209833	c_iv	1550.77	9.70979e-11	c_iv	1548.2	1.94701e-10	
1.91954410076	0.489959836006	c_iv	1550.77	8.50067e-11	c_iv	1548.2	1.70456e-10	
1.91954410076	0.530120491982	c_iv	1550.77	7.41719e-11	c_iv	1548.2	1.4873e-10	
1.91954410076	0.570281147957	c_iv	1550.77	6.44977e-11	c_iv	1548.2	1.29331e-10	
1.91954410076	0.610441744328	c_iv	1550.77	5.58908e-11	c_iv	1548.2	1.12073e-10	
1.91954410076	0.650602400303	c_iv	1550.77	4.82607e-11	c_iv	1548.2	9.67727e-11	
1.91954410076	0.690763056278	c_iv	1550.77	4.15222e-11	c_iv	1548.2	8.32606e-11	
1.91954410076	0.730923712254	c_iv	1550.77	3.55937e-11	c_iv	1548.2	7.13726e-11	
1.91954410076	0.771084308624	c_iv	1550.77	3.03977e-11	c_iv	1548.2	6.09536e-11	
1.91954410076	0.8112449646	c_iv	1550.77	2.58799e-11	c_iv	1548.2	5.18946e-11	
1.91954410076	0.851405620575	c_iv	1550.77	2.1934e-11	c_iv	1548.2	4.39823e-11	
1.91954410076	0.89156627655	c_iv	1550.77	1.85116e-11	c_iv	1548.2	3.71196e-11	
1.91954410076	0.931726932526	c_iv	1550.77	1.55718e-11	c_iv	1548.2	3.12247e-11	
1.91954410076	0.971887528896	c_iv	1550.77	1.30388e-11	c_iv	1548.2	2.61454e-11	
1.91954410076	1.01204824448	c_iv	1550.77	1.08778e-11	c_iv	1548.2	2.18122e-11	
1.91954410076	1.05220878124	c_iv	1550.77	9.04244e-12	c_iv	1548.2	1.8132e-11	
1.91954410076	1.09236943722	c_iv	1550.77	7.48438e-12	c_iv	1548.2	1.50077e-11	
1.91954410076	1.13253009319	c_iv	1550.77	6.17033e-12	c_iv	1548.2	1.23728e-11	
1.91954410076	1.17269074917	c_iv	1550.77	5.06704e-12	c_iv	1548.2	1.01605e-11	
1.91954410076	1.21285140514	c_iv	1550.77	4.14381e-12	c_iv	1548.2	8.30919e-12	
1.91954410076	1.25301206112	c_iv	1550.77	3.37661e-12	c_iv	1548.2	6.7708e-12	
1.91954410076	1.29317271709	c_iv	1550.77	2.74103e-12	c_iv	1548.2	5.49633e-12	
1.91954410076	1.33333337307	c_iv	1550.77	2.21679e-12	c_iv	1548.2	4.44513e-12	
1.91954410076	1.37349402905	c_iv	1550.77	1.78627e-12	c_iv	1548.2	3.58184e-12	
1.91954410076	1.41365456581	c_iv	1550.77	1.43421e-12	c_iv	1548.2	2.87589e-12	
1.91954410076	1.45381522179	c_iv	1550.77	1.14752e-12	c_iv	1548.2	2.30102e-12	
1.91954410076	1.49397587776	c_iv	1550.77	9.15016e-13	c_iv	1548.2	1.8348e-12	
1.91954410076	1.53413653374	c_iv	1550.77	7.27211e-13	c_iv	1548.2	1.45821e-12	
1.91954410076	1.57429718971	c_iv	1550.77	5.76216e-13	c_iv	1548.2	1.15543e-12	
1.91954410076	1.61445784569	c_iv	1550.77	4.54634e-13	c_iv	1548.2	9.11634e-13	
1.91954410076	1.65461850166	c_iv	1550.77	3.58313e-13	c_iv	1548.2	7.18492e-13	
1.91954410076	1.69477915764	c_iv	1550.77	2.8132e-13	c_iv	1548.2	5.64105e-13	
1.91954410076	1.73493981361	c_iv	1550.77	2.20049e-13	c_iv	1548.2	4.41245e-13	
1.91954410076	1.77510035038	c_iv	1550.77	1.71991e-13	c_iv	1548.2	3.44877e-13	
1.91954410076	1.81526100636	c_iv	1550.77	1.33957e-13	c_iv	1548.2	2.68611e-13	
1.91954410076	1.85542166233	c_iv	1550.77	1.03978e-13	c_iv	1548.2	2.08498e-13	
1.91954410076	1.89558231831	c_iv	1550.77	8.06714e-14	c_iv	1548.2	1.61763e-13	
1.91954410076	1.93574297428	c_iv	1550.77	6.23879e-14	c_iv	1548.2	1.25101e-13	
1.91954410076	1.97590363026	c_iv	1550.77	4.81434e-14	c_iv	1548.2	9.65374e-14	
1.91954410076	2.01606416702	c_iv	1550.77	3.70352e-14	c_iv	1548.2	7.42633e-14	
1.91954410076	2.056224823	c_iv	1550.77	2.84623e-14	c_iv	1548.2	5.70729e-14	
1.91954410076	2.09638547897	c_iv	1550.77	2.18487e-14	c_iv	1548.2	4.38112e-14	
1.91954410076	2.13654613495	c_iv	1550.77	1.67272e-14	c_iv	1548.2	3.35415e-14	
1.91954410076	2.17670679092	c_iv	1550.77	1.2783e-14	c_iv	1548.2	2.56325e-14	
1.91954410076	2.2168674469	c_iv	1550.77	9.75165e-15	c_iv	1548.2	1.95541e-14	
1.91954410076	2.25702810287	c_iv	1550.77	7.42642e-15	c_iv	1548.2	1.48915e-14	
1.91954410076	2.29718875885	c_iv	1550.77	5.64132e-15	c_iv	1548.2	1.1312e-14	
1.91954410076	2.33734941483	c_iv	1550.77	4.28197e-15	c_iv	1548.2	8.58623e-15	
1.91954410076	2.3775100708	c_iv	1550.77	3.24494e-15	c_iv	1548.2	6.50677e-15	
1.91954410076	2.41767072678	c_iv	1550.77	2.45772e-15	c_iv	1548.2	4.92824e-15	
1.91954410076	2.45783138275	c_iv	1550.77	1.8563e-15	c_iv	1548.2	3.72227e-15	
1.91954410076	2.49799203873	c_iv	1550.77	1.40012e-15	c_iv	1548.2	2.80753e-15	
1.91954410076	2.5381526947	c_iv	1550.77	1.05441e-15	c_iv	1548.2	2.11431e-15	
1.91954410076	2.57831335068	c_iv	1550.77	7.92836e-16	c_iv	1548.2	1.5898e-15	
1.91954410076	2.61847400665	c_iv	1550.77	5.95237e-16	c_iv	1548.2	1.19357e-15	
1.91954410076	2.65863442421	c_iv	1550.77	4.46326e-16	c_iv	1548.2	8.94975e-16	
1.91954410076	2.69879508018	c_iv	1550.77	3.34067e-16	c_iv	1548.2	6.69873e-16	
1.91954410076	2.73895573616	c_iv	1550.77	2.4958e-16	c_iv	1548.2	5.00459e-16	
1.91954410076	2.77911639214	c_iv	1550.77	1.86293e-16	c_iv	1548.2	3.73556e-16	
1.91954410076	2.81927704811	c_iv	1550.77	1.38797e-16	c_iv	1548.2	2.78316e-16	
1.91954410076	2.85943770409	c_iv	1550.77	1.03252e-16	c_iv	1548.2	2.07041e-16	
1.91954410076	2.89959836006	c_iv	1550.77	7.66599e-17	c_iv	1548.2	1.53719e-16	
1.91954410076	2.93975901604	c_iv	1550.77	5.68523e-17	c_iv	1548.2	1.14001e-16	
1.91954410076	2.97991967201	c_iv	1550.77	4.21219e-17	c_iv	1548.2	8.44631e-17	
1.91954410076	3.02008032799	c_iv	1550.77	3.1147e-17	c_iv	1548.2	6.24562e-17	
1.91954410076	3.06024098396	c_iv	1550.77	2.29981e-17	c_iv	1548.2	4.61159e-17	
1.91954410076	3.10040163994	c_iv	1550.77	1.69468e-17	c_iv	1548.2	3.39819e-17	
1.91954410076	3.14056229591	c_iv	1550.77	1.24851e-17	c_iv	1548.2	2.50352e-17	
1.91954410076	3.18072295189	c_iv	1550.77	9.18008e-18	c_iv	1548.2	1.8408e-17	
1.91954410076	3.22088360786	c_iv	1550.77	6.74103e-18	c_iv	1548.2	1.35172e-17	
1.91954410076	3.26104426384	c_iv	1550.77	4.94368e-18	c_iv	1548.2	9.9131e-18	
1.91954410076	3.30120491982	c_iv	1550.77	3.62109e-18	c_iv	1548.2	7.26103e-18	
1.91954410076	3.34136557579	c_iv	1550.77	2.64717e-18	c_iv	1548.2	5.30812e-18	
1.91954410076	3.38152599335	c_iv	1550.77	1.93446e-18	c_iv	1548.2	3.879e-18	
1.91954410076	3.42168664932	c_iv	1550.77	1.41326e-18	c_iv	1548.2	2.83388e-18	
1.91954410076	3.4618473053	c_iv	1550.77	1.02975e-18	c_iv	1548.2	2.06486e-18	
1.91954410076	3.50200796127	c_iv	1550.77	7.50842e-19	c_iv	1548.2	1.50559e-18	
1.91954410076	3.54216861725	c_iv	1550.77	5.46524e-19	c_iv	1548.2	1.09589e-18	
1.91954410076	3.58232927322	c_iv	1550.77	3.971e-19	c_iv	1548.2	7.96268e-19	
1.91954410076	3.6224899292	c_iv	1550.77	2.88552e-19	c_iv	1548.2	5.78607e-19	
1.91954410076	3.66265058517	c_iv	1550.77	2.09714e-19	c_iv	1548.2	4.20521e-19	
1.91954410076	3.70281124115	c_iv	1550.77	1.52167e-19	c_iv	1548.2	3.05127e-19	
1.91954410076	3.74297189713	c_iv	1550.77	1.10235e-19	c_iv	1548.2	2.21044e-19	
1.91954410076	3.7831325531	c_iv	1550.77	7.9962e-20	c_iv	1548.2	1.6034e-19	
1.91954410076	3.82329320908	c_iv	1550.77	5.79158e-20	c_iv	1548.2	1.16133e-19	
1.91954410076	3.86345386505	c_iv	1550.77	4.19263e-20	c_iv	1548.2	8.40709e-20	
1.91954410076	3.90361452103	c_iv	1550.77	3.0337e-20	c_iv	1548.2	6.0832e-20	
1.91954410076	3.943775177	c_iv	1550.77	2.19207e-20	c_iv	1548.2	4.39556e-20	
1.91954410076	3.98393583298	c_iv	1550.77	1.58492e-20	c_iv	1548.2	3.17808e-20	
1.91954410076	4.02409648895	c_iv	1550.77	1.14558e-20	c_iv	1548.2	2.29712e-20	
1.91954410076	4.06425714493	c_iv	1550.77	8.28717e-21	c_iv	1548.2	1.66175e-20	
1.91954410076	4.1044178009	c_iv	1550.77	5.98064e-21	c_iv	1548.2	1.19924e-20	
1.91954410076	4.14457845688	c_iv	1550.77	4.32011e-21	c_iv	1548.2	8.66271e-21	
1.91954410076	4.18473911285	c_iv	1550.77	3.12426e-21	c_iv	1548.2	6.26479e-21	
1.91954410076	4.22489976883	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.2650604248	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.30522108078	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.34538173676	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.38554239273	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.42570304871	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.46586322784	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.50602388382	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.54618453979	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.58634519577	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.62650585175	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.66666650772	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.7068271637	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.74698781967	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.78714847565	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.82730913162	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.8674697876	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.90763044357	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.94779109955	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	4.98795175552	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.0281124115	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.06827306747	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.10843372345	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.14859437943	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.1887550354	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.22891569138	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.26907634735	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.30923700333	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.3493976593	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.38955831528	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.42971897125	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.46987962723	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.5100402832	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.55020093918	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.59036159515	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.63052225113	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.6706829071	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.71084356308	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.75100421906	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.79116487503	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.83132553101	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.87148571014	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.91164636612	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.95180702209	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	5.99196767807	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.03212833405	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.07228899002	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.112449646	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.15261030197	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.19277095795	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.23293161392	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.2730922699	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.31325292587	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.35341358185	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.39357423782	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.4337348938	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.47389554977	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.51405620575	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.55421686172	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.5943775177	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.63453817368	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.67469882965	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.71485948563	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.7550201416	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.79518079758	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.83534145355	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.87550210953	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.9156627655	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.95582342148	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	6.99598407745	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.03614473343	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.0763053894	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.11646604538	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.15662670135	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.19678735733	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.23694801331	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.27710866928	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.31726884842	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.35742950439	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.39759016037	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.43775081635	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.47791147232	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.5180721283	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.55823278427	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.59839344025	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
1.91954410076	7.63855409622	c_iv	1550.77	0.0	c_iv	1548.2	0.0	
