temperature	xi	fe_x	wavelength	opacity
0.577518463135	6.7550201416	
0.577518463135	6.79518079758	
0.577518463135	6.83534145355	
0.577518463135	6.87550210953	
0.577518463135	6.9156627655	
0.577518463135	6.95582342148	
0.577518463135	6.99598407745	
0.577518463135	7.03614473343	
0.577518463135	7.0763053894	
0.577518463135	7.11646604538	
0.577518463135	7.15662670135	
0.577518463135	7.19678735733	
0.577518463135	7.23694801331	
0.577518463135	7.27710866928	
0.577518463135	7.31726884842	
0.577518463135	7.35742950439	
0.577518463135	7.39759016037	
0.577518463135	7.43775081635	
0.577518463135	7.47791147232	
0.577518463135	7.5180721283	
0.577518463135	7.55823278427	
0.577518463135	7.59839344025	
0.577518463135	7.63855409622	
0.577518463135	7.6787147522	
0.577518463135	7.71887540817	
0.577518463135	7.75903606415	
0.577518463135	7.79919672012	
0.577518463135	7.8393573761	
0.577518463135	7.87951803207	
0.577518463135	7.91967868805	
0.577518463135	7.95983934402	
0.577518463135	8.0	
0.605942130089	-2.0	
0.605942130089	-1.95983934402	
0.605942130089	-1.91967868805	
0.605942130089	-1.87951803207	
0.605942130089	-1.8393573761	
0.605942130089	-1.79919683933	
0.605942130089	-1.75903618336	
0.605942130089	-1.71887552738	
0.605942130089	-1.67871487141	
0.605942130089	-1.63855421543	
0.605942130089	-1.59839355946	
0.605942130089	-1.55823290348	
0.605942130089	-1.51807224751	
0.605942130089	-1.47791159153	
0.605942130089	-1.43775105476	
0.605942130089	-1.39759039879	
0.605942130089	-1.35742974281	
0.605942130089	-1.31726908684	
0.605942130089	-1.27710843086	
0.605942130089	-1.23694777489	
0.605942130089	-1.19678711891	
0.605942130089	-1.15662646294	
0.605942130089	-1.11646580696	
0.605942130089	-1.0763052702	
0.605942130089	-1.03614461422	
0.605942130089	-0.995983958244	
0.605942130089	-0.955823302269	
0.605942130089	-0.915662646294	
0.605942130089	-0.875501990318	
0.605942130089	-0.835341393948	
0.605942130089	-0.795180737972	
0.605942130089	-0.755020081997	
0.605942130089	-0.714859426022	
0.605942130089	-0.674698770046	
0.605942130089	-0.634538173676	
0.605942130089	-0.5943775177	
0.605942130089	-0.554216861725	
0.605942130089	-0.51405620575	
0.605942130089	-0.473895579576	
0.605942130089	-0.433734953403	
0.605942130089	-0.393574297428	
0.605942130089	-0.353413641453	
0.605942130089	-0.31325301528	
0.605942130089	-0.273092359304	
0.605942130089	-0.232931733131	
0.605942130089	-0.192771077156	
0.605942130089	-0.152610436082	
0.605942130089	-0.112449802458	
0.605942130089	-0.0722891539335	
0.605942130089	-0.0321285128593	
0.605942130089	0.00803212821484	
0.605942130089	0.048192769289	
0.605942130089	0.0883534103632	
0.605942130089	0.128514051437	
0.605942130089	0.168674692512	
0.605942130089	0.208835348487	
0.605942130089	0.248995989561	
0.605942130089	0.289156615734	
0.605942130089	0.329317271709	
0.605942130089	0.369477897882	
0.605942130089	0.409638553858	
0.605942130089	0.449799209833	
0.605942130089	0.489959836006	
0.605942130089	0.530120491982	
0.605942130089	0.570281147957	
0.605942130089	0.610441744328	
0.605942130089	0.650602400303	
0.605942130089	0.690763056278	
0.605942130089	0.730923712254	
0.605942130089	0.771084308624	
0.605942130089	0.8112449646	
0.605942130089	0.851405620575	
0.605942130089	0.89156627655	
0.605942130089	0.931726932526	
0.605942130089	0.971887528896	
0.605942130089	1.01204824448	
0.605942130089	1.05220878124	
0.605942130089	1.09236943722	
0.605942130089	1.13253009319	
0.605942130089	1.17269074917	
0.605942130089	1.21285140514	
0.605942130089	1.25301206112	
0.605942130089	1.29317271709	
0.605942130089	1.33333337307	
0.605942130089	1.37349402905	
0.605942130089	1.41365456581	
0.605942130089	1.45381522179	
0.605942130089	1.49397587776	
0.605942130089	1.53413653374	
0.605942130089	1.57429718971	
0.605942130089	1.61445784569	
0.605942130089	1.65461850166	
0.605942130089	1.69477915764	
0.605942130089	1.73493981361	
0.605942130089	1.77510035038	
0.605942130089	1.81526100636	
0.605942130089	1.85542166233	
0.605942130089	1.89558231831	
0.605942130089	1.93574297428	
0.605942130089	1.97590363026	
0.605942130089	2.01606416702	
0.605942130089	2.056224823	
0.605942130089	2.09638547897	
0.605942130089	2.13654613495	
0.605942130089	2.17670679092	
0.605942130089	2.2168674469	
0.605942130089	2.25702810287	
0.605942130089	2.29718875885	
0.605942130089	2.33734941483	
0.605942130089	2.3775100708	
0.605942130089	2.41767072678	
0.605942130089	2.45783138275	
0.605942130089	2.49799203873	
0.605942130089	2.5381526947	
0.605942130089	2.57831335068	
0.605942130089	2.61847400665	
0.605942130089	2.65863442421	
0.605942130089	2.69879508018	
0.605942130089	2.73895573616	
0.605942130089	2.77911639214	
0.605942130089	2.81927704811	
0.605942130089	2.85943770409	
0.605942130089	2.89959836006	
0.605942130089	2.93975901604	
0.605942130089	2.97991967201	
0.605942130089	3.02008032799	
0.605942130089	3.06024098396	
0.605942130089	3.10040163994	
0.605942130089	3.14056229591	
0.605942130089	3.18072295189	
0.605942130089	3.22088360786	
0.605942130089	3.26104426384	
0.605942130089	3.30120491982	
0.605942130089	3.34136557579	
0.605942130089	3.38152599335	
0.605942130089	3.42168664932	
0.605942130089	3.4618473053	
0.605942130089	3.50200796127	
0.605942130089	3.54216861725	
0.605942130089	3.58232927322	
0.605942130089	3.6224899292	
0.605942130089	3.66265058517	
0.605942130089	3.70281124115	
0.605942130089	3.74297189713	
0.605942130089	3.7831325531	
0.605942130089	3.82329320908	
0.605942130089	3.86345386505	
0.605942130089	3.90361452103	
0.605942130089	3.943775177	
0.605942130089	3.98393583298	
0.605942130089	4.02409648895	
0.605942130089	4.06425714493	
0.605942130089	4.1044178009	
0.605942130089	4.14457845688	
0.605942130089	4.18473911285	
0.605942130089	4.22489976883	
0.605942130089	4.2650604248	
0.605942130089	4.30522108078	
0.605942130089	4.34538173676	
0.605942130089	4.38554239273	
0.605942130089	4.42570304871	
0.605942130089	4.46586322784	
0.605942130089	4.50602388382	
0.605942130089	4.54618453979	
0.605942130089	4.58634519577	
0.605942130089	4.62650585175	
0.605942130089	4.66666650772	
0.605942130089	4.7068271637	
0.605942130089	4.74698781967	
0.605942130089	4.78714847565	
0.605942130089	4.82730913162	
0.605942130089	4.8674697876	
0.605942130089	4.90763044357	
0.605942130089	4.94779109955	
0.605942130089	4.98795175552	
0.605942130089	5.0281124115	
0.605942130089	5.06827306747	
0.605942130089	5.10843372345	
0.605942130089	5.14859437943	
0.605942130089	5.1887550354	
0.605942130089	5.22891569138	
0.605942130089	5.26907634735	
0.605942130089	5.30923700333	
0.605942130089	5.3493976593	
0.605942130089	5.38955831528	
0.605942130089	5.42971897125	
0.605942130089	5.46987962723	
0.605942130089	5.5100402832	
0.605942130089	5.55020093918	
0.605942130089	5.59036159515	
0.605942130089	5.63052225113	
0.605942130089	5.6706829071	
0.605942130089	5.71084356308	
0.605942130089	5.75100421906	
0.605942130089	5.79116487503	
0.605942130089	5.83132553101	
0.605942130089	5.87148571014	
0.605942130089	5.91164636612	
0.605942130089	5.95180702209	
0.605942130089	5.99196767807	
0.605942130089	6.03212833405	
0.605942130089	6.07228899002	
0.605942130089	6.112449646	
0.605942130089	6.15261030197	
0.605942130089	6.19277095795	
0.605942130089	6.23293161392	
0.605942130089	6.2730922699	
0.605942130089	6.31325292587	
0.605942130089	6.35341358185	
0.605942130089	6.39357423782	
0.605942130089	6.4337348938	
0.605942130089	6.47389554977	
0.605942130089	6.51405620575	
0.605942130089	6.55421686172	
0.605942130089	6.5943775177	
0.605942130089	6.63453817368	
0.605942130089	6.67469882965	
0.605942130089	6.71485948563	
0.605942130089	6.7550201416	
0.605942130089	6.79518079758	
0.605942130089	6.83534145355	
0.605942130089	6.87550210953	
0.605942130089	6.9156627655	
0.605942130089	6.95582342148	
0.605942130089	6.99598407745	
0.605942130089	7.03614473343	
0.605942130089	7.0763053894	
0.605942130089	7.11646604538	
0.605942130089	7.15662670135	
0.605942130089	7.19678735733	
0.605942130089	7.23694801331	
0.605942130089	7.27710866928	
0.605942130089	7.31726884842	
0.605942130089	7.35742950439	
0.605942130089	7.39759016037	
0.605942130089	7.43775081635	
0.605942130089	7.47791147232	
0.605942130089	7.5180721283	
0.605942130089	7.55823278427	
0.605942130089	7.59839344025	
0.605942130089	7.63855409622	
0.605942130089	7.6787147522	
0.605942130089	7.71887540817	
0.605942130089	7.75903606415	
0.605942130089	7.79919672012	
0.605942130089	7.8393573761	
0.605942130089	7.87951803207	
0.605942130089	7.91967868805	
0.605942130089	7.95983934402	
0.605942130089	8.0	
0.63576477766	-2.0	
0.63576477766	-1.95983934402	
0.63576477766	-1.91967868805	
0.63576477766	-1.87951803207	
0.63576477766	-1.8393573761	
0.63576477766	-1.79919683933	
0.63576477766	-1.75903618336	
0.63576477766	-1.71887552738	
0.63576477766	-1.67871487141	
0.63576477766	-1.63855421543	
0.63576477766	-1.59839355946	
0.63576477766	-1.55823290348	
0.63576477766	-1.51807224751	
0.63576477766	-1.47791159153	
0.63576477766	-1.43775105476	
0.63576477766	-1.39759039879	
0.63576477766	-1.35742974281	
0.63576477766	-1.31726908684	
0.63576477766	-1.27710843086	
0.63576477766	-1.23694777489	
0.63576477766	-1.19678711891	
0.63576477766	-1.15662646294	
0.63576477766	-1.11646580696	
0.63576477766	-1.0763052702	
0.63576477766	-1.03614461422	
0.63576477766	-0.995983958244	
0.63576477766	-0.955823302269	
0.63576477766	-0.915662646294	
0.63576477766	-0.875501990318	
0.63576477766	-0.835341393948	
0.63576477766	-0.795180737972	
0.63576477766	-0.755020081997	
0.63576477766	-0.714859426022	
0.63576477766	-0.674698770046	
0.63576477766	-0.634538173676	
0.63576477766	-0.5943775177	
0.63576477766	-0.554216861725	
0.63576477766	-0.51405620575	
0.63576477766	-0.473895579576	
0.63576477766	-0.433734953403	
0.63576477766	-0.393574297428	
0.63576477766	-0.353413641453	
0.63576477766	-0.31325301528	
0.63576477766	-0.273092359304	
0.63576477766	-0.232931733131	
0.63576477766	-0.192771077156	
0.63576477766	-0.152610436082	
0.63576477766	-0.112449802458	
0.63576477766	-0.0722891539335	
0.63576477766	-0.0321285128593	
0.63576477766	0.00803212821484	
0.63576477766	0.048192769289	
0.63576477766	0.0883534103632	
0.63576477766	0.128514051437	
0.63576477766	0.168674692512	
0.63576477766	0.208835348487	
0.63576477766	0.248995989561	
0.63576477766	0.289156615734	
0.63576477766	0.329317271709	
0.63576477766	0.369477897882	
0.63576477766	0.409638553858	
0.63576477766	0.449799209833	
0.63576477766	0.489959836006	
0.63576477766	0.530120491982	
0.63576477766	0.570281147957	
0.63576477766	0.610441744328	
0.63576477766	0.650602400303	
0.63576477766	0.690763056278	
0.63576477766	0.730923712254	
0.63576477766	0.771084308624	
0.63576477766	0.8112449646	
0.63576477766	0.851405620575	
0.63576477766	0.89156627655	
0.63576477766	0.931726932526	
0.63576477766	0.971887528896	
0.63576477766	1.01204824448	
0.63576477766	1.05220878124	
0.63576477766	1.09236943722	
0.63576477766	1.13253009319	
0.63576477766	1.17269074917	
0.63576477766	1.21285140514	
0.63576477766	1.25301206112	
0.63576477766	1.29317271709	
0.63576477766	1.33333337307	
0.63576477766	1.37349402905	
0.63576477766	1.41365456581	
0.63576477766	1.45381522179	
0.63576477766	1.49397587776	
0.63576477766	1.53413653374	
0.63576477766	1.57429718971	
0.63576477766	1.61445784569	
0.63576477766	1.65461850166	
0.63576477766	1.69477915764	
0.63576477766	1.73493981361	
0.63576477766	1.77510035038	
0.63576477766	1.81526100636	
0.63576477766	1.85542166233	
0.63576477766	1.89558231831	
0.63576477766	1.93574297428	
0.63576477766	1.97590363026	
0.63576477766	2.01606416702	
0.63576477766	2.056224823	
0.63576477766	2.09638547897	
0.63576477766	2.13654613495	
0.63576477766	2.17670679092	
0.63576477766	2.2168674469	
0.63576477766	2.25702810287	
0.63576477766	2.29718875885	
0.63576477766	2.33734941483	
0.63576477766	2.3775100708	
0.63576477766	2.41767072678	
0.63576477766	2.45783138275	
0.63576477766	2.49799203873	
0.63576477766	2.5381526947	
0.63576477766	2.57831335068	
0.63576477766	2.61847400665	
0.63576477766	2.65863442421	
0.63576477766	2.69879508018	
0.63576477766	2.73895573616	
0.63576477766	2.77911639214	
0.63576477766	2.81927704811	
0.63576477766	2.85943770409	
0.63576477766	2.89959836006	
0.63576477766	2.93975901604	
0.63576477766	2.97991967201	
0.63576477766	3.02008032799	
0.63576477766	3.06024098396	
0.63576477766	3.10040163994	
0.63576477766	3.14056229591	
0.63576477766	3.18072295189	
0.63576477766	3.22088360786	
0.63576477766	3.26104426384	
0.63576477766	3.30120491982	
0.63576477766	3.34136557579	
0.63576477766	3.38152599335	
0.63576477766	3.42168664932	
0.63576477766	3.4618473053	
0.63576477766	3.50200796127	
0.63576477766	3.54216861725	
0.63576477766	3.58232927322	
0.63576477766	3.6224899292	
0.63576477766	3.66265058517	
0.63576477766	3.70281124115	
0.63576477766	3.74297189713	
0.63576477766	3.7831325531	
0.63576477766	3.82329320908	
0.63576477766	3.86345386505	
0.63576477766	3.90361452103	
0.63576477766	3.943775177	
0.63576477766	3.98393583298	
0.63576477766	4.02409648895	
0.63576477766	4.06425714493	
0.63576477766	4.1044178009	
0.63576477766	4.14457845688	
0.63576477766	4.18473911285	
0.63576477766	4.22489976883	
0.63576477766	4.2650604248	
0.63576477766	4.30522108078	
0.63576477766	4.34538173676	
0.63576477766	4.38554239273	
0.63576477766	4.42570304871	
0.63576477766	4.46586322784	
0.63576477766	4.50602388382	
0.63576477766	4.54618453979	
0.63576477766	4.58634519577	
0.63576477766	4.62650585175	
0.63576477766	4.66666650772	
0.63576477766	4.7068271637	
0.63576477766	4.74698781967	
0.63576477766	4.78714847565	
0.63576477766	4.82730913162	
0.63576477766	4.8674697876	
0.63576477766	4.90763044357	
0.63576477766	4.94779109955	
0.63576477766	4.98795175552	
0.63576477766	5.0281124115	
0.63576477766	5.06827306747	
0.63576477766	5.10843372345	
0.63576477766	5.14859437943	
0.63576477766	5.1887550354	
0.63576477766	5.22891569138	
0.63576477766	5.26907634735	
0.63576477766	5.30923700333	
0.63576477766	5.3493976593	
0.63576477766	5.38955831528	
0.63576477766	5.42971897125	
0.63576477766	5.46987962723	
0.63576477766	5.5100402832	
0.63576477766	5.55020093918	
0.63576477766	5.59036159515	
0.63576477766	5.63052225113	
0.63576477766	5.6706829071	
0.63576477766	5.71084356308	
0.63576477766	5.75100421906	
0.63576477766	5.79116487503	
0.63576477766	5.83132553101	
0.63576477766	5.87148571014	
0.63576477766	5.91164636612	
0.63576477766	5.95180702209	
0.63576477766	5.99196767807	
0.63576477766	6.03212833405	
0.63576477766	6.07228899002	
0.63576477766	6.112449646	
0.63576477766	6.15261030197	
0.63576477766	6.19277095795	
0.63576477766	6.23293161392	
0.63576477766	6.2730922699	
0.63576477766	6.31325292587	
0.63576477766	6.35341358185	
0.63576477766	6.39357423782	
0.63576477766	6.4337348938	
0.63576477766	6.47389554977	
0.63576477766	6.51405620575	
0.63576477766	6.55421686172	
0.63576477766	6.5943775177	
0.63576477766	6.63453817368	
0.63576477766	6.67469882965	
0.63576477766	6.71485948563	
0.63576477766	6.7550201416	
0.63576477766	6.79518079758	
0.63576477766	6.83534145355	
0.63576477766	6.87550210953	
0.63576477766	6.9156627655	
0.63576477766	6.95582342148	
0.63576477766	6.99598407745	
0.63576477766	7.03614473343	
0.63576477766	7.0763053894	
0.63576477766	7.11646604538	
0.63576477766	7.15662670135	
0.63576477766	7.19678735733	
0.63576477766	7.23694801331	
0.63576477766	7.27710866928	
0.63576477766	7.31726884842	
0.63576477766	7.35742950439	
0.63576477766	7.39759016037	
0.63576477766	7.43775081635	
0.63576477766	7.47791147232	
0.63576477766	7.5180721283	
0.63576477766	7.55823278427	
0.63576477766	7.59839344025	
0.63576477766	7.63855409622	
0.63576477766	7.6787147522	
0.63576477766	7.71887540817	
0.63576477766	7.75903606415	
0.63576477766	7.79919672012	
0.63576477766	7.8393573761	
0.63576477766	7.87951803207	
0.63576477766	7.91967868805	
0.63576477766	7.95983934402	
0.63576477766	8.0	
0.667055130005	-2.0	
0.667055130005	-1.95983934402	
0.667055130005	-1.91967868805	
0.667055130005	-1.87951803207	
0.667055130005	-1.8393573761	
0.667055130005	-1.79919683933	
0.667055130005	-1.75903618336	
0.667055130005	-1.71887552738	
0.667055130005	-1.67871487141	
0.667055130005	-1.63855421543	
0.667055130005	-1.59839355946	
0.667055130005	-1.55823290348	
0.667055130005	-1.51807224751	
0.667055130005	-1.47791159153	
0.667055130005	-1.43775105476	
0.667055130005	-1.39759039879	
0.667055130005	-1.35742974281	
0.667055130005	-1.31726908684	
0.667055130005	-1.27710843086	
0.667055130005	-1.23694777489	
0.667055130005	-1.19678711891	
0.667055130005	-1.15662646294	
0.667055130005	-1.11646580696	
0.667055130005	-1.0763052702	
0.667055130005	-1.03614461422	
0.667055130005	-0.995983958244	
0.667055130005	-0.955823302269	
0.667055130005	-0.915662646294	
0.667055130005	-0.875501990318	
0.667055130005	-0.835341393948	
0.667055130005	-0.795180737972	
0.667055130005	-0.755020081997	
0.667055130005	-0.714859426022	
0.667055130005	-0.674698770046	
0.667055130005	-0.634538173676	
0.667055130005	-0.5943775177	
0.667055130005	-0.554216861725	
0.667055130005	-0.51405620575	
0.667055130005	-0.473895579576	
0.667055130005	-0.433734953403	
0.667055130005	-0.393574297428	
0.667055130005	-0.353413641453	
0.667055130005	-0.31325301528	
0.667055130005	-0.273092359304	
0.667055130005	-0.232931733131	
0.667055130005	-0.192771077156	
0.667055130005	-0.152610436082	
0.667055130005	-0.112449802458	
0.667055130005	-0.0722891539335	
0.667055130005	-0.0321285128593	
0.667055130005	0.00803212821484	
0.667055130005	0.048192769289	
0.667055130005	0.0883534103632	
0.667055130005	0.128514051437	
0.667055130005	0.168674692512	
0.667055130005	0.208835348487	
0.667055130005	0.248995989561	
0.667055130005	0.289156615734	
0.667055130005	0.329317271709	
0.667055130005	0.369477897882	
0.667055130005	0.409638553858	
0.667055130005	0.449799209833	
0.667055130005	0.489959836006	
0.667055130005	0.530120491982	
0.667055130005	0.570281147957	
0.667055130005	0.610441744328	
0.667055130005	0.650602400303	
0.667055130005	0.690763056278	
0.667055130005	0.730923712254	
0.667055130005	0.771084308624	
0.667055130005	0.8112449646	
0.667055130005	0.851405620575	
0.667055130005	0.89156627655	
0.667055130005	0.931726932526	
0.667055130005	0.971887528896	
0.667055130005	1.01204824448	
0.667055130005	1.05220878124	
0.667055130005	1.09236943722	
0.667055130005	1.13253009319	
0.667055130005	1.17269074917	
0.667055130005	1.21285140514	
0.667055130005	1.25301206112	
0.667055130005	1.29317271709	
0.667055130005	1.33333337307	
0.667055130005	1.37349402905	
0.667055130005	1.41365456581	
0.667055130005	1.45381522179	
0.667055130005	1.49397587776	
0.667055130005	1.53413653374	
0.667055130005	1.57429718971	
0.667055130005	1.61445784569	
0.667055130005	1.65461850166	
0.667055130005	1.69477915764	
0.667055130005	1.73493981361	
0.667055130005	1.77510035038	
0.667055130005	1.81526100636	
0.667055130005	1.85542166233	
